P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.2980777949043431,0.0059842234110073,0.2126666062199655,0.2844319521262096
0.4095071958133449,0.0074138682948102,0.1718273004797209,0.1675534234627093
0.226443156818393,0.0058253028847643,0.2978805812908623,0.2097263966783344
0.1954091816367265,0.0091816367265469,0.2954757152361942,0.2788423153692578
0.2443891259680733,0.0051367156630314,0.2536747273589378,0.2631974079342467
0.1750700789981433,0.0067166624194546,0.2805708252939677,0.3266591430339621
0.3297461691425897,0.0037431278512106,0.1843490466721254,0.2457597379810484
0.1709105294389134,0.0066196347333025,0.2656952594448473,0.3007977846640698
0.2633155080213903,0.004663101604278,0.1460106951871657,0.3909732620320821
0.1516724336793541,0.004757785467128,0.189878892733564,0.4789504036908851
0.1855274629468178,0.0081952920662598,0.2593432141819238,0.3265911072362679
0.1889101338432122,0.0059273422562141,0.3302103250478011,0.2466266047527966
0.2277157456472369,0.0050151400454201,0.361610522331567,0.2046744890234645
0.1564175339009776,0.0126143172500788,0.2863450015767896,0.3488489435509274
0.1755336799026656,0.0058621833867934,0.2754120119455812,0.291339453600263
0.256300796322141,0.002955422379115,0.1419423692636072,0.4264017732534243
0.2237889344826636,0.0034149431301809,0.2368428299964198,0.3096306904243862
0.337420709693195,0.0039555255095436,0.147260618788027,0.2787279029961275
0.1860101641592385,0.0046081555277699,0.3765578994070907,0.176077925220825
0.1781209129646036,0.0038602708517909,0.1275787874952537,0.5390667847951698
0.2876925076569806,0.0042059236201604,0.2245636604199924,0.2386811663272787
0.2026613197229311,0.0061793656580386,0.250783813343055,0.3326467371491023
0.2463465553235908,0.0141962421711899,0.3883089770354906,0.2137787056367407
0.2348262685506087,0.0039989336177019,0.1843508397760597,0.322358482182526
0.2466198722743225,0.0047753293826592,0.3238593866866118,0.1925665957079534
0.2694995806541795,0.0052651197465287,0.3247911036560743,0.181421427018293
0.1962358515398789,0.0049574449416513,0.2583135912959551,0.2622181275774298
0.2156167386678702,0.0050293378038558,0.3202011735121542,0.2065252434070505
0.2769275194917701,0.0034652035807103,0.2545480796996823,0.2558475310424451
0.28184352674682,0.0048788987628506,0.3177382819306499,0.2295696114305597
0.1265628686010851,0.0071950931823543,0.2290241409137375,0.4253361641896644
0.2207439198855507,0.0031473533619456,0.130758226037196,0.526466380543631
0.2566234532132362,0.0043819196099474,0.2171621755990852,0.2166855818386887
0.2163855122798313,0.0059848672785909,0.2537211610022327,0.2992743736045611
0.2084361505243676,0.0036243059839605,0.2236273904996915,0.3673658235656968
0.2206684209098554,0.005886661422022,0.2392371754876163,0.3348750779914793
0.214510568130715,0.0059211512516864,0.2816669165042722,0.2694498575925618
0.1866616142478211,0.0032588101553618,0.1238347859037514,0.3923455854490307
0.2084453932958105,0.0037153076219258,0.1656639032910971,0.337011672720212
0.2950317200085537,0.0049896642668757,0.1647302017249982,0.3184118611447686
0.2147934251443802,0.0055530875166592,0.3838294091514882,0.2062416703687227
0.2174589613718191,0.0042106547873314,0.2385122353084762,0.340147678037465
0.2207552395900655,0.0064629304773335,0.327301264887822,0.2799372172467885
0.2272958163563068,0.0064197477493056,0.2056480811006517,0.3991483566958799
0.292948161985456,0.0063379811862032,0.2433117619587697,0.2654613383147612
0.1978476352308128,0.006400453129425,0.3616539224015859,0.2076465590484246
0.2858399973600554,0.003607924233591,0.1576651890310303,0.3038301195674859
0.2594293454694127,0.0033575201430559,0.1024766357069995,0.4170882495054542
0.3022589882278078,0.0058065542475342,0.2157970092268533,0.2701240852688482
0.2666881391416378,0.0042676544005153,0.3253885175940091,0.2340768177792062
0.1911991765311374,0.0064333504889346,0.1914565105506948,0.3906330416881087
0.2157532081673936,0.0048043492003287,0.2211897085782919,0.3481888867817149
0.2171402383134738,0.0057439657806293,0.2598838985640085,0.2857928505957799
0.1756095538231879,0.0046856858517167,0.2504975949577044,0.3479847404212937
0.1544279354181194,0.0086359491498149,0.2945341415008314,0.3454379659925944
0.4264000247655016,0.0056651085038541,0.0490047364021917,0.303160697148868
0.1807686825977481,0.0045607867357119,0.2966094984718197,0.3002993016295273
0.1444747499793371,0.0072733283742458,0.4321844780560377,0.1642284486321154
0.3340083690654543,0.0036575915689414,0.1444851991527612,0.2758485302474527
0.1526406801642769,0.0047193601844513,0.3634267598530153,0.2508826284314406
0.2244862034062403,0.0049729349117634,0.1836905338203582,0.4091449192448142
0.2029662102536366,0.0035298471348458,0.2491388880981525,0.3121637393606387
0.246260690800311,0.00366353465203,0.1782243717301635,0.2804132677938372
0.1692646512026999,0.0078654577696421,0.2533249435117123,0.371793038354829
0.1795563181762471,0.0049638436082853,0.1481799240102953,0.5394656207868576
0.2853850325379609,0.0098969631236442,0.3019251626898048,0.1959056399132293
0.1734562607204116,0.0037521440823327,0.224271012006861,0.4212049742710088
0.3647809025506867,0.0040281824127474,0.0924004597974512,0.3425837842122963
0.2163283578830132,0.006464081761899,0.3338064924713101,0.2216022624286134
0.2602904178802209,0.0046349942062572,0.1607006775025315,0.3561951290804094
0.1956609803303776,0.0052212269883422,0.2580006301480848,0.3432506639060153
0.1395184325031365,0.0055123995622113,0.2998852139558474,0.3151811216998982
0.1710006240898689,0.0059981970737119,0.2215172318147146,0.3934539907079919
0.2095694168256158,0.0062497463576965,0.2876506635282659,0.2959295483137827
0.1172850133425152,0.0073168632176982,0.3004217956443143,0.3750968408367013
0.1666827433201504,0.0073791839490691,0.2895003376097231,0.313904697598145
0.1309020164901337,0.0075965784516567,0.2413920884414662,0.4039773955470428
0.2380360136267777,0.0044341102038609,0.2478235007840804,0.2968690855999534
0.2071091072438691,0.0046750740358699,0.237996206701494,0.2636924766246268
0.2064099785691926,0.0041577371635884,0.2345429298401919,0.2590077616444697
0.2339326220280601,0.004872721162732,0.2238931361841552,0.3499117869444643
0.2719276991665051,0.0035980810234541,0.2079496995541771,0.2501453770110455
0.3730643557323483,0.00511436283563,0.2362551498792442,0.1592555760761445
0.2713076354072491,0.0029588230459439,0.166515985863401,0.3851401331470337
0.125173354806961,0.0059052476177694,0.2505480248736187,0.4120699682369226
0.2268025394728392,0.0046904100037615,0.2300915604730318,0.292745805007382
0.188883489903898,0.0067487312385271,0.2396879386675305,0.3189990281826986
0.1484297338095062,0.0066271492213099,0.2959574389750009,0.3498950701373259
0.1870241800335168,0.0066554943739525,0.2305482403638975,0.3423988508498885
0.2655334454951558,0.0046991935951731,0.2157568022277658,0.3077101583802254
0.3224796959988078,0.0078980701885105,0.1753222561657104,0.3890917219283183
0.2029823141833314,0.0051246484028821,0.1820598774708126,0.3906292143490125
0.1203730480046269,0.0055186042028147,0.2148158858685174,0.4504048582995915
0.141596276504051,0.0061023961385967,0.2829512153077055,0.354249267367692
0.2112697776269931,0.0056132992011843,0.3058477007062887,0.2129506831570148
0.0867814806530977,0.0046969358085439,0.18016103779915,0.3872176246924595
0.1937461966952207,0.0088938819454196,0.2551607920235922,0.3227542948087786
0.1573406273754017,0.0076491677490019,0.2714018087468652,0.2897885406130076
0.194112261426861,0.0080569054158743,0.2479752095217973,0.2966687794915104
0.2756306803703389,0.0120331832724595,0.2576375322064611,0.2689345677963673
0.2298754146416724,0.0077046208439404,0.203010491398596,0.2901647959577224
0.1733636593378822,0.0108668182966894,0.3788223401566843,0.2340156684356804
0.2429477302358658,0.0106475445458496,0.1931373711034728,0.3062502469282094
0.1573735199138859,0.0070775026910656,0.2448331539289558,0.3167653390742702
0.1954957356076759,0.0157249466950959,0.2553304904051173,0.3074360341151358
0.1031978578137924,0.0041778238864977,0.168753242019375,0.3787379607172361
0.171875,0.0089285714285714,0.4321428571428571,0.1928571428571401
0.1127645580324634,0.0080336379225294,0.2014634375513847,0.3725305959455934
0.2268490262442434,0.0100704655162847,0.167896576596571,0.3734117516506647
0.28051835743263,0.0085841822135744,0.2470464054531812,0.2511795302226767
0.4480963008047609,0.0138297152904578,0.2140393588963278,0.1678839521201027
0.3449519979097366,0.0074957867463038,0.1382064284114051,0.2938773055823516
0.2774525342044829,0.00976808875376,0.2154841996312708,0.2668070964194423
0.2014096164940179,0.0092051468559532,0.2375529860292457,0.3630640347136838
0.2475691847419596,0.012715033657442,0.2465220643231114,0.2676639242084233
0.1825050234427327,0.0107568653717347,0.2716409912926992,0.2982585398526425
0.1929174973891579,0.0134814392860533,0.3610557296116966,0.2026013481439253
0.2538499165078348,0.0110648202810059,0.2125255114949314,0.3170678226255301
0.1891992643769571,0.0114071275908345,0.2186490382225756,0.3433570256970989
0.2875613439033597,0.0135900339750849,0.2149395998489996,0.3005851264628129
0.1985430874147551,0.0211562306261624,0.2880502169869808,0.2679789212647215
0.2323092038774417,0.0076953445912191,0.1810098878086985,0.3272073807847599
0.4741817246479326,0.0127966047199537,0.190212848048357,0.1605041476432354
0.2608065537919483,0.0099452404300925,0.214239223819979,0.2753859638465312
0.2591774772288159,0.0137087128530683,0.2322200754439231,0.2701260465544178
0.2697909449323628,0.0090994340402668,0.1825389394413002,0.2898062426986261
0.2293403748845558,0.0117308601185443,0.2348209911070064,0.2881486010120023
0.1968682680503115,0.0164462254754348,0.3041856802019874,0.2352505153922744
0.311549783834162,0.0101041619622027,0.1985769595546121,0.2478906894725355
0.2815168257157207,0.0170768458061275,0.277498744349573,0.220994475138119
0.1750629504211166,0.0080576539029261,0.2462794130415907,0.341130502735084
0.2971330608746231,0.0096840193272208,0.2051348772660248,0.2749792084411149
0.2073285025258875,0.0094863647792991,0.1852469883649164,0.4448076439527244
0.142858350736867,0.0055973146417972,0.1773300301849143,0.3697652002604158
0.1488065944881889,0.0078740157480314,0.226685531496063,0.397637795275587
0.1584976711921514,0.0045287880289366,0.2065305717966505,0.3768803884649657
0.1820923126407204,0.0084030234802187,0.1460276616275329,0.4344242521711129
0.1857397994229976,0.0052204973210605,0.1805879928561615,0.4197005083115782
0.1949656939737125,0.0073985285608001,0.2050508390510043,0.4032404728445031
0.1600820718966564,0.0053074555618365,0.1967317798295751,0.4433138621945827
0.1308645229309435,0.0092250922509225,0.1800210859251449,0.4791776489193436
0.1484538236523192,0.009297952361053,0.1833472628499791,0.4167363142498924
0.0914747977598008,0.0080896079651524,0.2760423148724331,0.4098319850653361
0.156963890935888,0.0063721877844726,0.1659803199098357,0.4628289045905724
0.1196092446985942,0.0085775553967119,0.1721467715034548,0.5446747676912046
0.0834868531234299,0.0046055937028973,0.2651147211522358,0.4256405962150366
0.1662567494982048,0.0080287224719418,0.2139202216379724,0.4106804624996435
0.1264304484190896,0.0060184792743917,0.2213274561329151,0.4154446045604782
0.1783191861595282,0.0064148253741981,0.2435689755718266,0.3692736344197462
0.137434933487565,0.0093984962406015,0.2440717177559282,0.3379843840370122
0.1983063220908161,0.006803912979997,0.2602423711490728,0.3137830340195618
0.1671365699353596,0.007804978682437,0.2457708705817631,0.3507426763856384
0.2246074606499721,0.0049583917898256,0.2037168719850864,0.328676032517822
0.2105825595268973,0.0048659023707008,0.2124396949732842,0.3649738029776388
0.1285505302937949,0.0098744361818846,0.2642325978300622,0.3903449957332654
0.1384432560903149,0.0077243018419489,0.1662324603501074,0.4571506924448071
0.1606224701892571,0.0072749152171534,0.2003610108303249,0.425309047150199
0.2061537369579104,0.0086592377031726,0.2040776492298956,0.3811839023351522
0.1796877341244868,0.0073721118403308,0.2325212023135245,0.3682160088705053
0.1659757180929819,0.0098460171750074,0.2166493929523245,0.390583358010065
0.1520727111505209,0.005231655952117,0.1277765462203502,0.5103968078031451
0.1204643942823879,0.005271327857189,0.2141840760623504,0.4528167647629492
0.1349114980572744,0.0065117283062311,0.2739962584544538,0.3705569146639771
0.1328832170945244,0.00626947618341,0.1701661967650986,0.4672058168867745
0.18400474572615,0.0058674432400366,0.1701450682198134,0.4785309820417363
0.1492404594294183,0.0121526491293071,0.2517228603186365,0.3758429047795442
0.156298466310529,0.007295077258889,0.2543511976563846,0.3668792004135756
0.1663675588987743,0.0076367940738477,0.1834357936538241,0.4294551147428278
0.1927459512807859,0.0056749360728545,0.2398725943205778,0.3670763985464953
0.1685320982889489,0.006432522835456,0.2618036794030619,0.3716711694326488
0.1490083507306889,0.0079592901878914,0.2312108559498956,0.4003131524008323
0.1757493188010899,0.0094232515894641,0.2283151680290644,0.4009990917347833
0.1275169820475497,0.0080664725861232,0.2221312469674915,0.4398956817079054
0.1698944302875864,0.0051692755733527,0.2759737895886421,0.3110484164543102
0.1303860507177155,0.0060372167666501,0.2235043878083884,0.4319284704443817
0.1552697294153867,0.0080046522765367,0.2072999692128758,0.4323196387644069
0.0949210576374358,0.0063724557732547,0.2645044702301693,0.4211527487159944
0.1661153744376819,0.0072109023551204,0.1946943635882508,0.4122122254564664
0.1653787824077417,0.0097494042030764,0.20878168556366,0.4333790712789747
0.1471431986612479,0.0081281377002151,0.2154554147740855,0.4154315084867295
0.1804679837466722,0.0134510298444724,0.29746392041474,0.3097940311055036
0.1328836063818396,0.0091016168754684,0.2585929971088981,0.385373166291891
0.1219563042028018,0.0056287525016677,0.246455970647098,0.4197381587725116
0.1439022674514034,0.0081131146387788,0.2097920135062255,0.4135109151874657
0.1678382178003677,0.0128690386071158,0.1498864496593489,0.455066508056664
0.1761993172426184,0.0101814697251003,0.2001557165957956,0.3982152482481854
0.1359290804797497,0.008343472970624,0.260038240917782,0.3758039283851879
0.1449654679411052,0.006145438193956,0.2639886545756419,0.365186611476862
0.113991580877756,0.0072521152002667,0.1925978410369691,0.4715125244863053
0.2758981182284736,0.0097890134955331,0.1888424253944117,0.3530697586010237
0.3588699728596101,0.0075252899087095,0.1624722427831236,0.2390821613619508
0.2630512904279647,0.0076445606011107,0.2277469236632908,0.2758793422628736
0.395130342728596,0.0086674606325261,0.2226412597591636,0.1819505094614232
0.2752684387992274,0.006674141486889,0.2285576325007365,0.2372696173110254
0.287325378346915,0.009313154831199,0.2126746216530849,0.26426076833527
0.2753825639723157,0.0095879103435138,0.266683598958664,0.2501111181662294
0.2775458227213895,0.0095403114692497,0.2655839004634462,0.1751075111686325
0.2641948394234211,0.0081345784661438,0.2195034653304265,0.2678228614193179
0.2157328085204908,0.0101296596434359,0.1847360500115767,0.2985355406344022
0.2956699201419698,0.0074179236912156,0.2163797692990239,0.2460337178349566
0.2968275697875126,0.0097613237307303,0.1684423546217487,0.2970656508541126
0.4311561743848221,0.0081423679429322,0.1529362760283664,0.1901483627351619
0.2156968572552988,0.0070276044302018,0.2587845055377523,0.2939562601900226
0.3627454486927286,0.0081190314388926,0.2543724739797561,0.1916735219428413
0.3605347666659075,0.0091329400778919,0.1784453503997084,0.2342906598036723
